a_id,b_id,count_east,east_consistency
19,68,117.69411764705893,0.0340979079335162
22,4,117.66950226244349,-0.03181027485417144
68,38,117.63638009049791,0.020665475590609467
82,40,117.59294117647059,0.03970977492758809
43,54,117.46841628959274,-0.022898982423298988
95,69,117.442262443439,0.11257233938745159
57,40,117.43058823529414,0.007626062942380051
32,7,117.38018099547504,0.12712742882206274
35,53,117.36027149321257,0.007677157382386989
62,88,117.33040723981884,0.10176341769229094
86,90,117.30624434389135,0.20657952944559657
62,19,117.29447963800915,0.0320951136524502
18,39,117.28217194570135,-0.08306358116542341
19,27,117.17882352941184,0.12625107087763615
45,26,117.14180995475128,-0.04640568423881862
21,1,117.04705882352941,0.12325468590463758
66,85,117.01203619909512,-0.0148802610609436
55,9,117.00226244343894,-0.036642809680459375
5,17,116.87420814479651,-0.0906671221679579
54,63,116.8341176470589,0.05807907488226564
72,91,116.75665158371046,0.031292470783873
25,4,116.75656108597296,-0.0036697154083368826
69,16,116.71764705882359,0.03180097161624441
65,17,116.63049773755662,-0.07112410178694914
76,31,116.48000000000023,-0.04385170731989279
53,77,116.41402714932111,0.044054975390390355
26,41,116.3495927601811,-0.044077285034711554
19,24,116.3469683257919,0.03076914396556042
37,49,116.3284162895928,0.05313639304070982
39,99,116.25574660633491,0.053313942425972434
11,51,116.23565610859728,0.03613619766898497
28,4,116.16352941176471,0.032350049846724384
36,69,116.15701357466064,0.0778118940730441
10,50,116.03936651583716,0.08540672086400275
23,55,116.02660633484169,0.02273505211188823
12,54,115.95764705882358,0.025076546609533387
91,38,115.9443438914028,0.05659070778134352
13,92,115.84126696832577,0.06438796947820782
54,5,115.83411764705885,0.008252143624965862
11,47,115.79574660633476,0.058267339284433686
37,79,115.73004524886872,0.11302291593077136
69,50,115.71574660633487,0.07173358962183407
67,33,115.69239819004532,0.07581082037220158
75,97,115.63574660633476,0.073758605073039
86,100,115.58687782805426,0.12561033820281348
25,76,115.58497737556569,-0.032743185462214816
54,33,115.58443438914028,-0.021088196341083987
47,15,115.53972850678741,-0.03867342514360114
73,66,115.46208144796377,0.040301654736106515
15,58,115.45339366515844,-0.04398259492796773
25,25,115.44886877828007,0.1326840207516133
18,73,115.4300452488688,0.06535583061516025
49,72,115.38217194570149,0.018581219658675034
33,13,115.35927601809958,-0.001149277411522034
13,24,115.35221719457016,0.02763414871622568
38,58,115.25113122171952,0.08116929060546417
62,52,115.05520361990948,0.09782678864137215
14,16,115.04597285067881,-0.007054135620138269
72,25,114.98244343891413,0.019740456354104298
5,1,114.91764705882362,0.03355908375988977
24,97,114.9046153846152,0.07205275549418576
94,92,114.8470588235295,0.03652140048880299
30,1,114.77556561085974,0.12079338482825623
81,80,114.70932126696836,0.11705338749312248
51,51,114.62733031674203,0.06829532648520645
69,46,114.5879638009049,-0.009236425123293684
75,8,114.54524886877829,0.010160961400234848
21,69,114.52235294117656,0.09462647830119578
15,79,114.44162895927612,0.008073620006023175
16,87,114.41665158371039,0.14992289781341336
18,80,114.36841628959273,0.019174512234092188
13,38,114.36515837104058,0.012026509400819394
19,12,114.35764705882356,0.07796652645116826
24,66,114.35357466063351,0.0029397845478814234
54,14,114.10895927601808,-0.09117710704784557
13,17,114.025520361991,-0.11064612919712653
86,4,113.94859728506788,0.021130042273396907
49,80,113.77692307692313,0.06712037798768332
40,2,113.74705882352951,-0.004652981969516696
15,99,113.74361990950224,0.02047115758726148
47,4,113.74099547511312,-0.001224509328585401
92,15,113.73647058823536,-0.05702993256009633
8,78,113.72,0.02858096360123514
32,14,113.60325791855206,-0.06268485679014657
45,14,113.4447963800906,-0.004032672859989505
3,15,113.43429864253409,0.004411754309786632
6,46,113.39375565610865,0.010136451323983225
60,26,113.39303167420825,-0.05259901255262517
54,49,113.3155656108598,0.03514163746984184
19,14,113.28778280542994,-0.05449707707850359
94,93,113.26000000000013,0.0364463227913414
93,53,113.22696832579182,0.047574539135301235
59,15,113.2010859728508,-0.05876332160898336
13,45,113.19574660633484,0.07349916103160511
18,53,113.14524886877831,-0.006465303150158227
84,1,113.14506787330316,0.1021430619699938
5,82,113.1235294117647,0.15861087980175972
52,40,113.12153846153852,-0.005873317626458741
22,55,113.08633484162901,0.0012246621746550544
66,94,113.05945701357462,-0.02213637914329496
34,41,113.03945701357472,0.002675115291621759
11,85,113.03031674208134,-0.001715681106590922
10,35,113.01266968325794,0.01620423431058216
5,51,113.00000000000006,0.060904873408398674
22,66,112.97846153846157,0.03213001889400306
66,38,112.91475113122164,-0.01713991663583741
9,25,112.87076923076927,0.04265351343542291
23,67,112.86090497737557,0.13709024121922905
55,46,112.7997285067873,-0.029273002424305097
55,80,112.74316742081452,-0.029767521451045137
85,94,112.699819004525,-0.0012196680612084284
18,58,112.6947511312217,0.07656017897144073
97,14,112.61212669683269,-0.009691873817682668
13,32,112.58651583710413,0.02112205246362927
39,98,112.49710407239832,-0.09507640772202351
73,10,112.4192760180996,0.02153907856184395
6,9,112.34470588235278,-0.0022876627200800904
61,9,112.29900452488687,0.04060930151309402
14,37,112.26660633484171,-0.06287461208920898
41,12,112.18217194570136,0.11011338793456561
90,59,112.18063348416284,0.14946663918798103
14,42,112.13809954751137,0.0474161970888014
92,32,112.1346606334841,0.07111117253549074
19,51,112.08886877828054,0.04465583187908859
68,62,112.07466063348416,0.025649349249551236
61,94,112.07248868778277,0.038408957038064566
31,58,112.06805429864252,0.13657610227432188
56,3,112.01294117647065,0.1959709080827993
72,54,111.9630769230768,-0.08028419452799818
10,77,111.94054298642546,0.04706492558347514
13,5,111.84914027149328,0.03950288288711533
31,75,111.8140271493213,0.08024920148859925
76,85,111.78923076923063,-0.10870393420598415
65,32,111.73773755656102,0.05730171346415014
81,4,111.70398190045248,0.02631594230270717
55,58,111.69628959276022,0.02823685385428198
86,37,111.67873303167414,0.09234714056306918
46,62,111.6247963800906,0.016511812607905824
47,13,111.61855203619905,0.07388562575824491
33,26,111.54334841628966,-0.11576408046807851
90,76,111.50642533936659,-0.021714213766931285
17,44,111.46886877828064,-0.0391754375944893
26,81,111.37981900452496,0.011637271172693467
47,50,111.3484162895927,0.1636760049536186
94,24,111.34606334841631,-0.003208501617829921
26,68,111.33122171945702,-0.0855834815373429
73,14,111.33058823529416,-0.020106214737592137
79,40,111.26316742081457,0.02439084901277045
74,60,111.24660633484156,0.22437182512085158
13,2,111.23574660633487,0.1003094717151732
40,64,111.23276018099553,-0.05174471730609093
77,4,111.15104072398194,-0.009134843218847291
73,97,111.13348416289593,0.10410845999836317
8,18,111.08117647058832,0.012186567352843939
57,69,110.89764705882364,0.0828317763611319
56,76,110.87330316742091,-0.00944267689561415
6,31,110.85882352941178,0.058002083831925705
2,40,110.83493212669691,-0.009051537827389695
81,68,110.8252488687783,0.12147913171369001
64,1,110.81963800904984,0.05963842755248243
33,80,110.81520361990948,0.004430589486529201
1,13,110.70533936651593,0.010924450759875776
6,38,110.66624434389135,-0.000819533215970684
49,24,110.6482352941177,0.07056927271756366
98,73,110.56045248868782,0.03648388632820655
31,76,110.4009954751132,-0.03935089638582242
15,12,110.39674208144804,-0.05194339073777225
88,10,110.34506787330321,0.04545109211119994
16,26,110.30932126696837,-0.05026735371223077
19,69,110.29846153846162,-0.012220944632149598
5,95,110.27828054298641,0.1548770630984159
31,43,110.26343891402719,0.08771686786188904
6,93,110.23592760180999,0.05089655154236671
67,17,110.15321266968336,-0.05305070574380819
73,38,110.1408144796381,0.0460495677259393
55,10,109.98153846153849,-0.06708880680862435
38,91,109.93837104072409,0.07583261850417888
5,73,109.90000000000003,0.07741865407311391
39,61,109.86470588235298,-0.03551898497679346
60,57,109.86027149321262,0.15213841522762617
85,9,109.85665158371052,-0.0021467209165223575
97,72,109.8368325791856,0.012609479228517271
84,46,109.8365610859729,0.10309892928061537
31,12,109.75927601809956,0.1307858439957144
6,75,109.75538461538456,0.00897034388410274
5,54,109.73583710407247,-0.014709689471951882
97,55,109.67149321266965,0.012458027576327534
17,31,109.66696832579204,-0.06343928320752794
18,44,109.60072398190044,0.08758534617063153
85,85,109.59230769230749,-0.00097082866836622
6,63,109.58307692307699,0.07651353120940672
26,49,109.56380090497751,-0.04448357094726295
76,56,109.54923076923096,0.0024030743534493165
88,60,109.51918552036209,0.10842631858941121
35,78,109.41339366515837,0.0386880450045912
40,75,109.40877828054295,-0.08959726360029657
60,69,109.36488687782816,0.03427437034088876
9,100,109.26841628959272,0.004228701819334933
72,44,109.2478733031675,0.03752338172744932
72,97,109.238371040724,0.013387336916346153
90,26,109.17212669683263,-0.029795015959948275
76,65,109.14298642533943,-0.06942561030259997
14,60,109.11294117647071,-0.022828678563956987
39,87,109.09819004524893,-0.004325011529540279
70,17,109.08597285067877,-0.04125081194569013
9,92,109.06416289592764,0.03182734746215908
16,4,109.06407239819012,-0.017995253498621383
13,26,109.06063348416296,-0.10631215359901909
34,89,109.06045248868786,0.08204183569102437
72,35,109.02488687782812,-0.02190240450840521
15,92,108.99601809954764,-0.06624990136316414
84,14,108.9349321266969,0.02665060204478507
94,41,108.82642533936657,0.03281465082817367
87,68,108.79058823529414,0.09694475180851714
17,25,108.78660633484172,-0.06548347790989276
4,83,108.75619909502264,-0.03147682097916704
98,9,108.67918552036205,-0.02120843479852514
94,25,108.57131221719466,0.03672812309124115
73,1,108.533484162896,0.04782202341931844
72,73,108.51113122171944,0.008294233431186657
92,43,108.48769230769231,0.0761313461889621
44,76,108.39855203619915,-0.016272539698670263
59,86,108.212036199095,0.18106601593002475
53,25,108.1511312217195,0.039030008419452526
63,4,108.1311312217195,0.020546761163880666
17,38,108.12651583710415,-0.12339423726412593
61,40,108.11936651583721,-0.06435560966567673
54,25,108.10361990950231,0.027750660112229986
3,40,107.99855203619914,0.013453960090400865
19,67,107.9685972850679,0.08241545700021717
51,62,107.8640723981901,0.03883492346229891
98,79,107.84045248868776,0.10025880414506586
14,51,107.78461538461544,-0.028448770021607176
12,46,107.75158371040732,0.06402359437171289
16,57,107.62579185520357,0.1547394638446056
39,41,107.57972850678749,-0.034993235258487
80,37,107.56950226244348,-0.006952362670559836
23,12,107.55457013574663,0.11947887189104132
25,49,107.49058823529413,0.1254509731285686
64,69,107.4820814479638,0.030323084409430847
28,51,107.36217194570132,0.13511150644829867
63,16,107.34162895927601,0.1457194483562247
54,1,107.28552036199102,-0.02684420918538226
54,68,107.23864253393671,-0.013940962233729214
5,100,107.20000000000002,0.04463936702393199
80,6,107.15113122171944,0.012308244288643692
45,93,107.00117647058826,0.10851113278319593
14,1,106.98126696832578,-0.05840531139663047
66,11,106.94941176470594,-0.029671405261354245
34,75,106.91158371040731,-0.04594746281536346
17,3,106.86651583710415,-0.02829114314565872
55,85,106.84950226244342,-0.045053660792552075
84,8,106.79366515837117,0.08625773130571432
17,43,106.77683257918564,-0.10480447045033185
36,4,106.75429864253395,0.010471295930555907
72,13,106.70289592760172,-0.048405015462118436
51,13,106.68977375565619,0.02465203510068571
27,17,106.66081447963808,-0.028386036243399634
9,2,106.63701357466049,0.06982668525120354
65,37,106.61076923076921,0.03482251491194806
60,60,106.60769230769192,0.09032735065607103
40,61,106.59828054298649,-0.05276475337328597
64,52,106.57429864253399,0.12556335149222406
39,37,106.46651583710415,-0.09517169497977714
54,93,106.46515837104076,0.020765329733270284
35,72,106.46190045248863,-0.028939339249912353
94,54,106.28886877828043,-0.06213529546808111
94,44,106.2171040723982,0.05777040380513583
76,87,106.11692307692327,-0.03019903105366398
19,57,106.11095022624431,0.10035093402721673
13,12,106.1020814479638,0.06676273129522571
54,2,106.09647058823532,0.059409444408054145
17,18,106.07339366515846,-0.11653994316635653
10,39,106.02950226244342,-0.10909867077651053
44,5,105.98153846153852,0.11789646612816744
41,49,105.95755656108584,0.09873136053378102
34,49,105.88235294117649,0.001354070648529778
19,21,105.87547511312219,0.10460228717668096
28,68,105.85294117647062,0.11713215108616203
83,35,105.83601809954745,0.06423457444914826
10,63,105.71647058823534,0.06496549988038253
57,1,105.71058823529415,0.10260687296253834
13,93,105.6566515837104,0.054912571384501875
34,25,105.64895927601818,-0.0007808418491235445
22,37,105.59475113122171,0.029472859268174396
57,26,105.529411764706,-0.013594959223872749
47,34,105.4646153846153,0.013644519686035025
47,52,105.45484162895916,0.14339519839340936
31,19,105.41647058823534,0.06908824648710382
70,3,105.4153846153847,0.17241996052235445
66,41,105.41529411764705,0.028191808213109355
26,63,105.30470588235286,-0.029637707130616923
92,75,105.27864253393665,0.0633702251351911
43,17,105.24371040723992,-0.1170257618920251
52,26,105.21981900452501,-0.023072725262760788
14,85,105.20950226244345,-0.0653787857421531
100,73,105.102443438914,0.07185321042964063
99,60,105.09819004524886,0.16849908386391083
27,68,104.99873303167419,0.10750978973600533
41,26,104.99085972850678,-0.07379239829510542
9,48,104.93610859728511,-0.020562818307591085
26,12,104.84570135746613,-0.04497075265778687
10,52,104.8394570135747,0.059866977517404996
83,40,104.83140271493204,-0.061928114253178713
37,9,104.82642533936657,-0.021294706208031994
55,78,104.7638009049774,-0.023157371728772407
71,76,104.75882352941174,0.11870682779158126
6,23,104.7553846153846,0.042510740722014315
16,16,104.69999999999962,0.10315887986986653
72,2,104.65339366515836,0.04272484509972414
94,19,104.65294117647066,-0.017945299818866802
18,68,104.57963800904983,0.01764549480702359
62,83,104.56651583710408,0.05607141524009174
18,79,104.5088687782806,0.11990511236143181
2,19,104.47656108597286,0.09430684164473004
100,68,104.4743891402715,0.035247559474202834
66,25,104.25692307692304,0.031083116614180045
32,49,104.23357466063344,0.05409380898777923
51,47,104.16144796380091,0.07911131844647508
64,21,104.15583710407238,0.14783444867081832
4,19,104.15104072398195,-0.07347219860299598
