a_id,b_id,count_north,north_consistency
10,14,127.64208144796385,-0.06814195141828118
72,16,127.61266968325786,-0.011091008132437621
13,55,127.47239819004514,-0.04016907156140082
76,16,127.46977375565594,-0.03598538915634064
54,31,127.38877828054301,0.034653420427640955
75,1,127.33773755656122,0.010453888109718304
6,11,127.31067873303171,0.008256034593896254
16,16,127.3000000000005,0.10940995867261681
31,85,127.29194570135738,0.04230457527960466
10,6,127.28425339366508,0.007669477947033605
35,47,127.25294117647059,0.10426210435099838
68,70,127.21638009049757,0.08733883964576641
59,11,127.13085972850678,0.05158862889985869
13,51,127.11963800904971,0.02722625721413247
54,3,127.11574660633472,0.05286430693728485
66,85,127.09031674208136,-0.03186908108290629
10,51,127.05954751131216,0.020957602735245474
58,14,127.0581900452487,0.008098242158888774
35,69,126.95809954751124,-0.025159067824574968
19,10,126.91565610859706,-0.0072601679108443415
2,76,126.87257918552021,-0.029623833324347804
98,22,126.86226244343884,0.008374921510463838
47,1,126.83963800904968,0.050207406324385896
10,66,126.7970135746607,-0.02079892793500639
6,19,126.78696832579176,0.003420649612004585
66,36,126.74416289592756,0.06255444245290286
80,37,126.62995475113114,0.010452426796151201
97,10,126.61393665158369,0.04200286943522683
37,23,126.53800904977402,0.0355961819385688
86,38,126.43411764705877,0.09038694101387344
100,13,126.41239819004521,0.02675277223124693
66,96,126.37384615384626,0.0549887321271268
10,13,126.26932126696848,-0.007883931093593581
5,1,126.25737556561079,0.029097149215190545
26,97,126.25719457013564,-0.03592534824347033
60,62,126.24117647058794,0.062202804764850676
13,73,126.14497737556549,0.03917870383145633
18,73,126.08959276018106,0.042375845834181136
93,9,125.99375565610858,0.054195251289061566
15,29,125.89411764705878,-0.0010592587195180454
41,72,125.86986425339359,0.019909003881350876
11,93,125.83511312217202,0.06395006841505751
48,72,125.82941176470587,-0.023149871971469796
53,5,125.82850678733027,0.0021888963435469882
4,44,125.78723981900444,0.005319765585080489
75,94,125.78280542986413,0.018597560153916278
10,57,125.73610859728508,0.053602113460944574
40,27,125.71520361990942,-0.002634517283134703
100,61,125.71031674208142,0.11981021532906434
46,93,125.6859728506787,0.05016174177036074
22,55,125.67954751131217,0.020128485692039802
68,64,125.67809954751115,0.051146174844491916
33,80,125.60950226244353,0.005381100198233447
78,35,125.46226244343883,0.11395060088627107
14,77,125.42307692307686,0.006920633952243682
72,63,125.3491402714933,0.0318780969671272
11,6,125.3219909502263,0.023953119636778885
60,88,125.32054298642521,0.10234307151260073
27,39,125.21628959276016,0.029030687272433804
9,60,125.08687782805436,0.025375358056108924
51,68,125.07719457013606,0.027774527827362075
15,77,125.07339366515836,-0.024212191417174844
96,69,125.05972850678728,0.10826481355855588
98,13,125.0436199095022,-0.013143740356345841
33,61,125.02190045248864,0.0968789548736307
85,1,124.93809954751171,0.00022045886248631605
76,51,124.93348416289581,-0.04545787604884458
9,98,124.852850678733,-0.004292601799550975
7,4,124.73248868778282,0.03290766498987249
8,51,124.68895927601801,0.033547150604229976
15,23,124.5862443438913,-0.03773021709032077
91,94,124.58144796380098,0.056428930035323725
66,49,124.56036199095018,0.04045623910932726
19,62,124.45393665158356,0.015531007082524313
24,18,124.42434389140274,0.012982637691199526
70,69,124.31592760180989,0.08610672373015273
94,23,124.29303167420821,0.03437581734578438
69,70,124.27828054298635,0.06883505620120849
48,47,124.22796380090496,0.09375870661655347
66,81,124.20090497737549,0.05920331553104614
69,10,124.19719457013576,-0.01611122604764984
10,52,124.16579185520357,0.05569463179862304
1,1,124.15846153846162,0.020513859999053377
66,44,124.14126696832584,0.05367921953462064
94,53,124.09900452488684,-0.021844289546588843
12,14,124.06244343891399,0.006697125744258417
8,57,124.00624434389134,0.06671026551880781
31,68,123.94380090497737,0.051376550429786075
39,58,123.84660633484164,-0.011808467782857539
25,69,123.68904977375564,0.0223921761238994
24,6,123.66316742081463,0.01816548488397195
13,72,123.63040723981895,-0.042410878449576146
78,4,123.55963800904972,-0.021450463129999663
85,60,123.54425339366504,0.04091476294223644
15,28,123.49176470588228,-0.006306211134195438
85,13,123.46407239819004,0.014245937141836414
90,34,123.44986425339371,0.06709104286420116
66,56,123.44714932126722,0.05823864079259737
13,38,123.31520361990957,-0.0007124087364711692
54,56,123.24959276018109,0.036858289428166685
47,68,123.24950226244327,0.05686126312243029
88,64,123.13990950226248,0.16527183045629953
14,58,123.07230769230772,0.0046279541013406296
34,37,122.9480542986426,-0.051941307315882417
90,4,122.89104072398209,0.03088048273290423
24,4,122.86343891402711,-0.08001591791809755
66,19,122.852850678733,-0.02522023780530522
59,13,122.78298642533943,0.05021941560823554
10,78,122.7552036199096,0.003371092050765481
40,63,122.62371040723976,-0.005720282624776674
13,46,122.60570135746605,0.022632815580454557
36,39,122.5828959276018,0.04202019651607688
75,43,122.49067873303163,0.03535338856087497
66,13,122.48162895927595,-0.018426062669145434
60,39,122.45348416289582,-0.03279842300433559
65,33,122.42733031674204,0.05788304168658705
18,91,122.404886877828,0.07802983208377288
10,46,122.36488687782813,0.016217901816955965
66,29,122.35656108597273,0.06917767431118514
54,67,122.33918552036198,0.022408097222239534
2,26,122.27194570135744,-0.024433734616254026
76,13,122.19420814479643,-0.075870429163022
33,5,122.15864253393656,0.009263878808071098
80,62,122.15330316742072,-0.007400080957890908
40,73,122.15276018099532,-0.04544978077922592
37,13,122.13610859728504,-0.020858681127448268
93,69,122.12081447963794,0.009557506121502798
69,21,122.11529411764697,0.08195813361113917
35,55,122.02108597285076,-0.020181181977995212
28,39,121.96470588235287,0.024061477798371755
58,34,121.92751131221712,0.017405417016454684
26,7,121.92063348416286,0.03577553897490994
51,14,121.78714932126695,-0.031201382608248625
1,66,121.61248868778273,0.02014068320911241
46,52,121.54099547511305,0.05754642907211007
94,81,121.48841628959269,0.055319350299144025
7,26,121.41420814479623,-0.012755578324097322
9,27,121.40742081447956,0.07568584550905082
43,10,121.3950226244343,-0.010226661533857179
55,24,121.36171945701366,-0.013849706380106935
26,63,121.33882352941168,0.0001325479483395029
17,36,121.15547511312212,-0.0031096667980085755
47,10,121.11303167420807,0.028398353971519876
19,9,121.10796380090488,0.011284285221917708
40,92,121.07384615384605,-0.030663689857461093
54,12,121.01502262443435,0.021323312127960393
26,43,120.98153846153838,-0.06625575790677411
26,44,120.97710407239815,-0.00983268824300684
69,30,120.97312217194565,0.09775438611163798
38,97,120.96036199095019,0.03563733848391312
10,70,120.9569230769232,0.04025056983186327
43,72,120.91122171945692,-0.017274206376894943
26,45,120.78045248868764,-0.03675411454301254
40,98,120.75900452488678,-0.09026717038352262
92,68,120.71067873303164,0.04881337151302846
23,54,120.70696832579182,0.013331890425091145
39,7,120.66289592760178,0.03520365683505195
26,67,120.65656108597271,-0.018469903072643946
26,36,120.5811764705882,-0.0038523171196085336
40,42,120.37420814479631,0.008857842287325298
66,78,120.31665158371048,-0.006007707842510886
5,34,120.28714932126688,-0.008289217111020264
30,15,120.2492307692308,0.0041751206962352795
68,62,120.2184615384616,0.02072149622441036
92,19,120.21565610859743,0.046488794055481605
4,61,120.20696832579178,0.023040629789589113
32,89,120.09239819004532,0.16931390416702685
8,46,120.09221719457015,0.02877390616011267
43,68,120.08669683257924,0.014901617798652893
6,5,120.06515837104065,0.01299897069863186
72,28,119.95484162895923,0.031262003893747684
38,85,119.95447963800892,-0.022400664875329674
5,14,119.90506787330307,-0.022640440025834496
47,51,119.8561990950226,0.08674671431249689
8,42,119.85221719457009,0.0975621240810163
81,40,119.83556561085976,0.022127126881420295
40,3,119.83511312217186,-0.000439616071329602
55,67,119.83049773755646,0.022353857814288353
37,29,119.81656108597281,0.06452514070748147
73,18,119.65230769230772,0.061550938684001875
17,56,119.57963800904972,-0.0057172796595153855
91,43,119.57846153846165,0.07129595710867269
40,41,119.5542986425338,-0.04898620077280171
24,25,119.5476923076922,0.04659215938767974
33,22,119.5381900452488,0.01789743920223162
1,9,119.53484162895927,0.023624983169539926
40,57,119.50588235294107,-0.026923924788158957
65,34,119.49900452488676,0.00529355075812687
14,84,119.47339366515835,0.009902728817883124
24,16,119.39864253393655,0.03474953265012803
68,72,119.3896832579185,-0.01155220222775716
14,52,119.31656108597285,0.0012339801497000275
10,24,119.2508597285068,0.010049997757610953
35,68,119.21855203619918,0.011244063982511258
11,78,119.13819004524888,0.017937640963609162
11,80,119.07529411764702,0.0050994575324910555
24,77,119.0683257918552,0.06442899402677937
49,34,119.05285067873298,0.012836342209068303
1,96,118.99085972850668,0.1003573071152797
92,76,118.98769230769226,-0.0817997776057183
16,85,118.96524886877823,0.048313327648487815
13,87,118.90009049773758,0.04254640236494551
72,69,118.81556561085962,-0.10282451762504191
41,100,118.76488687782809,0.08798701215067696
75,72,118.75230769230762,-0.020382436023213955
94,60,118.60959276018109,0.0032511533195178047
14,100,118.60678733031669,-0.027967198387940803
13,25,118.59999999999997,0.0380801525053922
66,53,118.53999999999995,-0.02568449311628883
100,9,118.5171945701358,0.011450052275075616
31,10,118.51285067873295,0.019746560292009663
6,93,118.50660633484159,0.05664257880544211
54,81,118.48787330316736,0.03247038778753603
66,58,118.48696832579188,0.04289143295348325
64,1,118.34081447963804,0.11468191397306145
43,94,118.27122171945696,0.012612731814270731
2,4,118.22108597285057,0.014228492250029591
6,43,118.21791855203621,0.016517539553238432
85,24,118.16,0.03354029544932378
13,65,118.01113122171942,0.01649282198355438
31,24,117.92298642533927,0.07504890753888765
3,17,117.919366515837,-0.018209962437506708
75,34,117.78787330316744,-0.030111721036693757
55,77,117.78099547511307,0.023576078582348465
97,4,117.77411764705904,-0.017414170018442785
56,17,117.77203619909494,-0.01517399326592325
78,48,117.73248868778285,0.06504304787469951
25,55,117.7182805429864,0.02600323724312091
15,3,117.49963800904966,-0.00854925741825408
25,5,117.45619909502277,0.07358585567085082
49,72,117.4137556561085,0.02007388477245457
53,16,117.32298642533941,0.020734647554187316
15,7,117.25122171945698,0.01830864861232787
44,4,117.24588235294114,0.025524552583606232
53,18,117.2395475113122,-0.005785972629689285
23,85,117.22959276018095,0.03155849929311598
4,64,117.17393665158369,-0.0545111948763068
26,96,117.08705882352949,-0.014309256018020878
73,38,117.03773755656107,0.05387146581017459
48,35,117.00488687782813,0.057193252844532
37,76,116.98027149321258,-0.15954769440574906
25,68,116.83791855203616,0.05905753364520088
19,55,116.83276018099542,-0.024199444126365127
14,87,116.82968325791843,-0.015258991406200404
66,64,116.82470588235296,-0.005307133507220828
85,34,116.81185520361986,-0.039008446380570994
66,97,116.79402714932121,0.015784760909462413
19,25,116.70615384615395,0.061604080668245985
72,81,116.68832579185509,0.0193798225870528
37,73,116.68488687782805,0.014700581180213756
39,73,116.63710407239815,-0.04277633968958177
40,2,116.60705882352941,0.0019286980960116701
39,57,116.52570135746605,-0.0220466312531583
43,13,116.45610859728498,0.01664420223922283
92,72,116.42117647058821,0.011709174320207441
26,23,116.39022624434394,-0.032230835246143445
8,34,116.33710407239822,-0.04928580882673955
10,94,116.32723981900459,-0.022862246433823123
90,54,116.32588235294114,0.06787309730428086
6,33,116.29067873303171,0.0033734739433161293
19,53,116.28479638009044,0.010826075105666176
18,10,116.28108597285065,-0.03924230411932929
55,68,116.27529411764708,-0.048155128718453295
51,11,116.2467873303168,0.021774363629709522
17,55,116.2411764705882,-0.12333005363217316
55,12,116.21058823529405,0.01899133750797068
10,44,116.19176470588226,0.05288307679062522
19,14,116.1808144796379,-0.046484917071229225
51,66,116.14733031674204,0.011189310610530457
23,80,116.13610859728502,0.04946659291404872
81,69,116.07809954751127,0.08466858843305107
58,33,116.03583710407234,0.06124766452808374
49,85,115.98832579185516,0.039338980208622545
18,23,115.98036199095036,0.04396230223208466
80,60,115.87502262443435,0.019786509997553124
40,50,115.81067873303162,-0.016307168919914457
78,46,115.77429864253388,0.08112019029892151
23,10,115.74470588235286,0.01597720751580975
89,15,115.70380090497733,-0.02932128325209049
11,64,115.67185520361991,0.018549383490716765
15,49,115.63936651583698,-0.041262163056518135
39,95,115.63131221719452,0.012106854099837966
16,19,115.61873303167437,0.05524568816067675
51,6,115.50850678733038,0.03829397556039694
9,8,115.49085972850668,-0.018759188734243
6,8,115.4866063348416,-0.008573956908652942
38,53,115.48579185520359,-0.012816771976802324
80,22,115.43728506787338,0.01264417860003475
100,26,115.41909502262436,-0.10829925525208804
19,80,115.334298642534,0.015108637597610285
2,39,115.28995475113119,-0.003789830323508324
4,56,115.28144796380084,0.0006270734510211239
19,66,115.26950226244342,0.00020083510796998347
94,27,115.2519457013574,0.0534699198592557
54,47,115.21076923076949,0.03306711473092693
73,43,115.17773755656113,0.062242573943836255
98,89,115.01330316742086,0.1532899747339581
37,22,114.98723981900451,-0.007838753025707504
11,46,114.91067873303162,0.026909660257630377
40,28,114.88289592760174,-0.00852419846721478
25,39,114.81972850678714,-0.03512280516725959
40,30,114.79058823529408,-0.008015986349004073
83,4,114.77312217194573,-0.04075799857780348
98,29,114.76814479638004,0.0644076615462704
32,76,114.73638009049766,-0.14600941385277072
10,25,114.72642533936643,0.028055042740338994
33,53,114.70796380090508,-0.010116041321709051
10,72,114.69085972850692,-0.056649049878575046
86,39,114.68932126696826,-0.022544637394858767
46,64,114.68063348416294,0.004058057494258095
91,13,114.63357466063341,0.05231424041206503
1,39,114.5909502262443,-0.07078874395880183
55,25,114.55013574660627,0.0021365858894545355
94,69,114.53990950226238,-0.07545543644773316
79,76,114.53203619909486,-0.0006052863555133087
8,24,114.50886877828054,0.020068314897861643
9,2,114.46606334841644,0.08155518762194963
