a_id,b_id,count_west,west_consistency
136,110,2.9,0.15847193690417544
52,25,2.9,0.06790486137332472
54,43,2.9,0.0858274911130668
76,123,2.9,0.06320853531681493
34,95,2.9,0.03423143690854047
140,126,2.9,0.14474568862174156
48,73,2.9,0.17694409899486027
100,32,2.9,0.0912058701948889
146,124,2.9,0.0652279627256814
62,24,2.9,0.09861508664783288
121,143,2.9,-0.024019420867600286
21,12,2.9,0.05120947450527383
37,82,2.9,0.167773975511694
83,143,2.9,-0.032319685472647935
121,130,2.9,0.10771649404148392
79,43,2.9,0.0607570028936026
49,68,2.9,0.08360485941038374
54,65,2.9,0.05777181675478534
79,82,2.9,0.1094331257706879
54,70,2.9,0.07540400862443779
79,97,2.9,0.07121464741383841
102,119,2.9,0.1656692902906988
97,47,2.9,0.07340907518651582
126,84,2.9,0.057397686798058574
109,130,2.9,0.1061814396281725
134,87,2.9,0.0549644711647142
148,42,2.9,0.09056692119611437
21,31,2.9,0.08603173202021502
103,19,2.9,0.21138285737004445
107,66,2.9,0.017217773498280346
62,25,2.9,0.10858510654498782
107,8,2.9,-0.08515276838591769
75,117,2.9,0.13401889844860082
137,73,2.9,0.24098631735923162
102,12,2.9,0.0988813139582616
20,91,2.800000000000001,-0.07610551951605668
49,129,2.8000000000000007,-0.05386359349710738
19,59,2.8000000000000007,0.07261118704726657
19,71,2.8000000000000007,0.125759042806677
12,84,2.8000000000000007,0.07903473747125353
44,56,2.8000000000000007,0.06465738894345735
98,77,2.8000000000000007,0.045098288034432325
57,24,2.8000000000000007,-0.03491180059183545
100,107,2.8000000000000007,-0.021948260349599336
7,19,2.8000000000000003,0.09489346039364602
125,127,2.8000000000000003,0.09343223536372719
104,111,2.8000000000000003,-0.06434057618112855
4,95,2.8000000000000003,0.06144666110099244
99,104,2.8000000000000003,-0.05691045485871354
148,65,2.8000000000000003,0.03807783390578413
37,111,2.8000000000000003,0.10651927997384922
140,9,2.8000000000000003,0.09921596011134594
79,73,2.8000000000000003,0.12306602846177184
125,106,2.8000000000000003,0.07791220756940585
1,95,2.8000000000000003,-0.10440016018420342
135,133,2.8000000000000003,-0.019985691145465504
49,9,2.8000000000000003,-0.01859778128569714
7,99,2.8000000000000003,0.027783310250135133
143,68,2.8000000000000003,0.07788497380089668
45,91,2.8000000000000003,-0.1347571958946139
109,88,2.8000000000000003,0.09495983926058317
62,18,2.8000000000000003,-0.12404294981160281
79,138,2.8000000000000003,0.08277792011213285
88,143,2.8000000000000003,0.0022613073679334504
74,126,2.8000000000000003,0.04368791888713017
1,138,2.8000000000000003,-0.09703531470843114
79,145,2.8000000000000003,0.05747164553141627
69,1,2.8000000000000003,-0.10579669763285526
147,77,2.8000000000000003,0.027848435302760547
54,133,2.8000000000000003,-0.022357692965967405
106,17,2.8000000000000003,-0.08451005025409916
138,71,2.8000000000000003,0.08905533001235692
49,63,2.8000000000000003,0.07141154588331915
130,14,2.8000000000000003,0.08341210197989785
69,135,2.8000000000000003,0.09256372073137667
126,5,2.8000000000000003,0.07396343914738013
116,141,2.8000000000000003,0.08450863654609603
34,42,2.8000000000000003,0.033260757910401006
114,90,2.8000000000000003,0.0993957872306549
62,96,2.8000000000000003,0.073149619255908
1,64,2.8000000000000003,-0.05948580266017286
145,134,2.8000000000000003,0.09848320918410547
116,104,2.8000000000000003,0.026560417255875525
45,35,2.8000000000000003,0.1601207461584943
16,90,2.8000000000000003,-0.0171891547518954
105,115,2.8000000000000003,0.24497233684569175
146,80,2.8000000000000003,-0.04337429483058989
7,56,2.8000000000000003,-0.004844612866059825
45,117,2.8000000000000003,0.06120219678192433
60,143,2.8000000000000003,0.030040631414206403
112,36,2.8000000000000003,0.12685378537449765
54,41,2.8000000000000003,0.0019613237450318006
84,95,2.8,0.07304510356468472
135,91,2.8,-0.08332410421544086
36,92,2.8,0.05594645751543733
136,96,2.8,0.11425515488192937
32,84,2.8,0.11512915220879846
147,98,2.8,0.07856681522032087
85,51,2.8,0.2425810034427581
40,74,2.8,0.09702293747720955
14,120,2.8,0.15889086152308846
1,29,2.8,-0.08294229717268696
38,33,2.8,0.1412969692189107
127,38,2.8,0.10272045840294576
146,84,2.8,0.05481871006972617
65,124,2.8,0.027364472067404378
100,84,2.8,0.02777591269140337
77,74,2.8,0.022275861656642647
19,84,2.8,0.13017693228187013
142,16,2.8,0.01065217600036933
16,139,2.8,0.03774252963034453
40,1,2.8,-0.06907210471640994
114,32,2.8,0.1736135324328126
115,100,2.8,0.10095566517084249
100,5,2.8,0.047941010349272374
42,119,2.8,0.1461951499106308
55,102,2.8,0.17164971824263925
141,93,2.8,0.02334841088358218
110,101,2.8,0.17446646351484707
95,102,2.8,0.15519348692113902
4,106,2.8,0.032403406562550516
87,76,2.8,-0.08895906386999483
127,32,2.8,0.1389640094645338
97,134,2.8,0.10423162713127877
138,138,2.8,0.1253179617695976
77,83,2.8,0.06259505160012609
143,98,2.8,0.01402278800886133
18,17,2.7000000000000006,-0.29155524623570667
83,5,2.7000000000000006,0.06404535743284842
87,90,2.7000000000000006,-0.013186560705519662
100,18,2.7000000000000006,-0.17512978438182958
125,17,2.7000000000000006,-0.05383363848303419
142,141,2.7000000000000006,-0.0034207426839674834
54,99,2.7000000000000006,0.07241482213196845
109,103,2.7000000000000006,0.15620807741895407
19,111,2.7000000000000006,0.1236567689914563
29,23,2.7000000000000006,0.12646516709228126
132,70,2.7000000000000006,0.1166689167453283
74,106,2.7000000000000006,0.002180328109058975
38,12,2.7000000000000006,0.0746933746595356
26,56,2.7000000000000006,-0.009626830358382842
127,139,2.7000000000000006,0.11574186469337003
93,25,2.7000000000000006,0.06374774703363267
106,24,2.7000000000000006,0.06363168865551008
1,142,2.7,-0.1581364205400582
143,130,2.7,0.031994414235056785
88,43,2.7,0.08788414999033173
65,16,2.7,-0.021045612165858225
96,43,2.7,0.04504580627986029
91,23,2.7,-0.0924728960810635
102,106,2.7,0.07627768506497384
109,17,2.7,-0.0818342720709227
50,137,2.7,-0.004229057035312815
87,25,2.7,0.030021952950007248
34,28,2.7,0.07727177814542521
102,100,2.7,0.06441090826312781
91,86,2.7,-0.06680290623313617
42,36,2.7,0.030351301695813057
63,18,2.7,-0.06141780884923727
120,120,2.7,0.2619541115446907
121,17,2.7,-0.08030982084773008
122,17,2.7,-0.04924414939280552
129,150,2.7,0.054742845838849814
54,20,2.7,0.11037235940979659
85,145,2.7,0.1593926110099434
3,133,2.7,0.0008869032243672156
38,70,2.7,0.06006716233301816
36,18,2.7,-0.18873757212282588
148,96,2.7,0.05330596549490089
131,99,2.7,0.08568100541670008
53,1,2.7,-0.1159803718620337
52,133,2.7,-0.06615937619108679
5,1,2.7,-0.10562424403893127
122,127,2.7,0.09417790393520753
136,17,2.7,-0.01937244697607775
144,98,2.7,0.0749097104848297
98,90,2.7,0.051178517848828854
20,59,2.7,0.02432956613777772
24,65,2.7,0.043159811360792964
124,133,2.7,-0.029433623911478177
146,9,2.7,0.04291525665295599
17,43,2.7,-0.08342262648757355
98,141,2.7,0.017070542503383728
140,41,2.7,0.029850164551251973
7,76,2.7,-0.0695348624273589
124,142,2.7,0.04230286597808555
87,143,2.7,-0.0816902863402806
79,101,2.7,0.12121654153114463
79,104,2.7,-0.05906496205617371
47,65,2.7,0.020905016003945752
104,63,2.7,0.01641494201783377
79,141,2.7,-0.0013204522845943448
90,143,2.7,-0.039592047308279456
76,52,2.7,-0.0644978967311782
146,23,2.7,0.08055176176535542
106,142,2.7,0.018581509170673343
83,67,2.600000000000001,0.054162030603724674
26,46,2.600000000000001,0.06486560171685057
70,141,2.600000000000001,0.014888908918536831
4,70,2.6000000000000005,0.025420367927243625
131,122,2.6000000000000005,0.12427395661564526
79,38,2.6000000000000005,0.06673670647897265
57,52,2.6000000000000005,-0.060436208870187684
121,26,2.6000000000000005,0.029019910485206087
36,91,2.6000000000000005,-0.15357898036747383
16,71,2.6000000000000005,-0.014191511209337917
130,143,2.6000000000000005,0.012848756908906555
61,104,2.6000000000000005,-0.05687738162645855
143,115,2.6000000000000005,0.03452528985153875
137,50,2.6000000000000005,-0.02948994556544118
104,9,2.6000000000000005,-0.0766464163092114
52,67,2.6000000000000005,0.042026321814274646
30,38,2.6000000000000005,-0.008556158521626507
12,143,2.6000000000000005,-0.011320191589679838
64,15,2.6000000000000005,0.04509780278407877
76,4,2.6000000000000005,-0.0757508627383358
62,20,2.6,0.10637059965925563
69,114,2.6,0.10873131897576535
72,119,2.6,0.18808823383986664
49,86,2.6,0.03747395517364949
99,68,2.6,0.131921040499814
100,110,2.6,0.05764304397628262
109,97,2.6,0.06336701675087714
121,20,2.6,0.08646687014383382
121,25,2.6,0.07702231878085909
72,78,2.6,0.15682099825774776
96,114,2.6,0.08436063489418226
121,125,2.6,0.08935564802243401
48,108,2.6,0.16205350903831797
100,150,2.6,0.07912488462385685
107,46,2.6,-8.15914067997586e-05
69,8,2.6,0.010731506377854213
120,15,2.6,0.08611603843752308
76,69,2.6,-0.0487705232454944
74,12,2.6,0.013496283066069129
49,55,2.6,0.015201265962657001
99,110,2.6,0.0794784430113501
74,111,2.6,0.000530479263154952
99,135,2.6,0.06759207754173216
102,66,2.6,0.12947257114744584
85,20,2.6,0.18678395686591887
52,122,2.6,0.0708378041910281
61,76,2.6,-0.04404685352728927
84,90,2.6,0.026682479107206027
62,73,2.6,0.13989130598132585
62,71,2.6,0.06388693850163354
54,92,2.6,0.1097668830809386
126,26,2.6,0.026927314046239815
131,12,2.6,0.09188493042589084
11,55,2.6,0.17799134728010754
24,124,2.6,0.06769488605850894
136,31,2.6,0.1539693655010983
149,47,2.6,0.092300420057917
149,87,2.6,0.05071748698513878
23,5,2.6,0.09688016778588862
140,35,2.6,0.23184836551710133
140,143,2.6,0.016882575012970816
5,71,2.6,0.05836676060302193
146,86,2.6,0.10220085900713081
13,73,2.6,0.17586013901381647
7,73,2.6,0.09178789366574809
9,55,2.6,0.06847130856472516
148,113,2.6,0.10277007964662752
136,82,2.6,0.16341833798114402
28,8,2.6,0.046421856544852945
20,19,2.6,0.14467010433736618
37,143,2.6,0.01850609602113815
7,9,2.6,0.012004298196799755
75,14,2.6,0.06816969824415992
7,127,2.6,0.03104835146773819
107,110,2.6,-0.008853748954170178
41,45,2.6,-0.01391533203165293
131,146,2.6,0.11929257870037065
136,8,2.6,0.06036769132316789
90,150,2.6,0.09825511046578682
1,86,2.6,-0.08018677797347423
88,8,2.5000000000000013,0.025171002016933324
67,70,2.500000000000001,0.044431411055636985
104,31,2.500000000000001,-0.027271271764827278
4,117,2.500000000000001,0.05966260941810493
129,82,2.500000000000001,0.04261898737325162
24,57,2.500000000000001,-0.04095767603642818
144,65,2.500000000000001,0.019321368719175138
117,97,2.500000000000001,0.1058194654285422
26,82,2.500000000000001,0.06918485429378296
69,145,2.5000000000000004,0.06192975337983607
45,29,2.5000000000000004,0.06112975372956988
24,17,2.5000000000000004,-0.07455796922943672
145,16,2.5000000000000004,0.012673833137634644
26,77,2.5000000000000004,-0.008970208767328978
74,86,2.5000000000000004,0.053997850623865674
89,38,2.5000000000000004,-0.008588073198899194
34,110,2.5000000000000004,0.032352375305222586
29,22,2.5000000000000004,0.10642679118048012
107,44,2.5000000000000004,0.0011410032850564299
84,139,2.5000000000000004,0.0771532827050904
60,26,2.5000000000000004,0.0819058433633267
38,143,2.5000000000000004,-0.02597350802261672
99,106,2.5000000000000004,0.03383968493230365
99,71,2.5000000000000004,0.03398357141214317
49,32,2.5000000000000004,0.037931811329945365
69,133,2.5000000000000004,-0.04174501372224267
4,141,2.5000000000000004,-0.022509528495285563
52,111,2.5000000000000004,0.021623917602249552
18,100,2.5000000000000004,-0.1815540327071138
91,32,2.5000000000000004,-0.0693318579059855
141,143,2.5000000000000004,-0.062449330922089305
36,68,2.5000000000000004,0.0924009074586348
17,93,2.5000000000000004,-0.10400860788896947
41,95,2.5000000000000004,-0.01097621126357488
7,62,2.5000000000000004,0.09161593648084944
104,127,2.5000000000000004,-0.06114875620966481
45,143,2.5000000000000004,-0.0666508902317856
52,149,2.5000000000000004,0.07997343446016922
16,78,2.5000000000000004,0.031544533785273166
76,135,2.5000000000000004,-0.04633559302569706
106,35,2.5000000000000004,0.16887509005592097
7,112,2.5000000000000004,0.11945737478035807
76,120,2.5000000000000004,0.04213791264958877
40,50,2.5000000000000004,-0.09331985834014568
114,115,2.5000000000000004,0.15556165760385487
55,63,2.5000000000000004,0.1730475110340972
135,143,2.5000000000000004,-0.015777066189686988
40,24,2.5000000000000004,0.11050453118993744
14,139,2.5000000000000004,0.07258464898582474
65,56,2.5000000000000004,-0.02251271557937241
142,143,2.5000000000000004,-0.044921525164105254
29,45,2.5,0.10648709808566577
90,39,2.5,0.009868738461605646
9,107,2.5,-0.01724829939916589
98,36,2.5,0.02299748873056017
38,66,2.5,0.1087471875311865
89,3,2.5,0.02847770464218806
68,120,2.5,0.26158003555510506
71,90,2.5,0.044119945496590415
127,106,2.5,0.0629993255956009
127,26,2.5,0.04823622286209014
7,129,2.5,-0.02668637858796303
9,45,2.5,0.04949898295961433
109,99,2.5,0.04318787893201363
90,57,2.5,-0.06226673205102992
119,145,2.5,0.13756843947181374
89,20,2.5,0.00614911228795831
90,79,2.5,0.06522336916893445
127,101,2.5,0.1409445743674581
90,74,2.5,0.028965032072300504
89,40,2.5,0.03566069487621146
138,41,2.5,0.008430310152943276
71,132,2.5,0.14148460732521653
104,3,2.5,-0.011703756816217508
143,9,2.5,-0.03127849140272876
76,86,2.5,-0.016852563320326704
106,11,2.5,0.12816935663992005
76,103,2.5,0.033202395462785875
42,40,2.5,0.12497177480517495
128,97,2.5,0.043177395064972014
129,60,2.5,0.06868848562343774
41,148,2.5,0.009165512106250924
21,39,2.5,6.123454044484033e-05
54,87,2.5,0.024797747902086897
143,32,2.5,0.03592256742193844
20,104,2.5,-0.03181331987288184
41,104,2.5,-0.14070866413361
17,33,2.5,-0.023818408838987646
80,95,2.5,-0.03752686379763355
104,106,2.5,-0.07650002398998579
115,77,2.5,0.08125046436575831
17,135,2.5,-0.07111524071460859
17,147,2.5,-0.08970765778892324
18,124,2.5,-0.15855165197791948
40,22,2.5,0.1092911317369052
129,120,2.5,0.10218519905582364
136,137,2.5,0.2451199256158809
138,86,2.5,0.13628729288740235
107,107,2.5,-0.09882984933218654
51,15,2.5,0.06536824842753777
130,74,2.5,0.08468624527647592
57,12,2.5,-0.05373411149025879
57,4,2.5,-0.07179499205370099
137,147,2.5,0.15859409047937453
12,57,2.5,-0.03062351572316027
51,85,2.5,0.24519373721645266
107,40,2.5,0.01781915855357956
74,97,2.5,0.015747892323806835
143,35,2.5,0.10867080804036076
138,98,2.5,0.10772337795023383
100,90,2.5,0.0022556709116626395
123,136,2.5,0.2530292307877311
24,76,2.5,-0.03576901323694277
100,132,2.5,0.09962033274028877
100,147,2.5,0.02322891164141669
106,70,2.5,0.032931088104867126
23,106,2.5,0.06829286635723104
139,69,2.5,0.11498297864380337
6,109,2.5,0.04479343200531901
79,76,2.5,-0.05323084483897784
93,87,2.5,-0.012073565288590327
3,57,2.5,-0.007221689953878034
5,139,2.5,0.09874365960997
111,143,2.5,-0.024677103524334512
116,143,2.5,0.038574260380243905
114,57,2.5,0.0038606565065545263
132,124,2.5,0.11926217477568728
5,3,2.5,0.1190363377484067
95,4,2.5,0.06820225152862353
93,108,2.5,0.09619316797563762
134,117,2.5,0.11333397387660193
5,104,2.5,-0.04676493518381501
65,135,2.5,0.03470486762582825
91,103,2.5,-0.023638935856262186
5,65,2.5,0.03724315030638968
49,117,2.5,0.012837112486864578
62,59,2.5,0.0073134193354043725
131,107,2.5,0.028203856055087854
93,70,2.5,0.02321824908883876
5,18,2.5,-0.13906724223959382
126,52,2.5,0.042490484671269244
32,83,2.5,0.1361909550205322
95,88,2.5,0.11601687604448185
117,76,2.5,-0.003371239683674281
95,110,2.5,0.11293725387651414
133,91,2.5,-0.22360336855716262
147,89,2.5,0.009171122340841366
26,39,2.400000000000001,-0.014592908467191907
45,3,2.400000000000001,0.07177610404299797
62,50,2.400000000000001,-0.1242842934680552
38,43,2.400000000000001,0.05836895540298371
76,145,2.400000000000001,-0.0687369296047671
89,117,2.400000000000001,-0.0017432943661373514
30,101,2.400000000000001,0.03387814481730683
4,133,2.400000000000001,-0.07513878706162709
45,4,2.400000000000001,0.004086469192187127
64,91,2.400000000000001,-0.06544059916848281
110,71,2.400000000000001,0.07966547967536985
89,48,2.400000000000001,0.03633366821251459
120,18,2.400000000000001,-0.06255199845521779
54,146,2.4000000000000004,0.09761314798084349
49,4,2.4000000000000004,-0.0325957515169382
65,24,2.4000000000000004,0.024189075278670612
49,93,2.4000000000000004,-0.032595751516938214
129,142,2.4000000000000004,-0.04126524382759368
89,128,2.4000000000000004,-0.043455243193528885
136,6,2.4000000000000004,0.0613333744050438
48,18,2.4000000000000004,-0.11246220216413229
107,53,2.4000000000000004,-0.03986013207019834
91,144,2.4000000000000004,-0.12370978968598013
52,80,2.4000000000000004,-0.07658981751010088
136,18,2.4000000000000004,-0.09644830253747504
47,93,2.4000000000000004,0.023197134747098565
130,36,2.4000000000000004,0.052493878663372254
74,67,2.4000000000000004,0.009293215299674416
24,22,2.4000000000000004,0.07027890401555463
37,17,2.4000000000000004,-0.038276640725669865
52,87,2.4000000000000004,-0.01911103980695489
48,144,2.4000000000000004,0.09267588684361822
31,41,2.4000000000000004,0.012115386748505041
122,50,2.4000000000000004,-0.1133197939716045
7,42,2.4000000000000004,0.038997070131321705
80,12,2.4000000000000004,-0.055053093115567456
46,91,2.4000000000000004,-0.05674606799111739
18,44,2.4000000000000004,-0.11792867856667241
146,122,2.4000000000000004,0.08176765764496684
80,114,2.4000000000000004,-0.016496159284193936
54,131,2.4000000000000004,0.12272910725318166
115,143,2.4000000000000004,0.018943701690974743
38,8,2.4000000000000004,0.0039023830194404928
104,41,2.4000000000000004,-0.14847436016931911
148,111,2.4,0.04169228878483928
145,117,2.4,0.08017273272672218
102,46,2.4,0.11428138630069501
121,113,2.4,0.09047264755343991
28,14,2.4,0.06709061333307151
121,55,2.4,0.07273797506715259
149,29,2.4,0.12720804057410223
