a_id,b_id,count_west,west_consistency
7,67,0.7999999999999999,-0.10803256800941466
26,35,0.7999999999999999,-0.07331279932573574
27,67,0.7999999999999999,-0.07515390824139988
48,19,0.7999999999999999,-0.15094859188860538
12,29,0.7999999999999999,-0.09253489834416086
27,72,0.7999999999999999,-0.07903170483875636
54,29,0.7999999999999999,-0.049388167812431286
32,37,0.7999999999999999,-0.09066284568075808
14,52,0.7999999999999999,-0.1332759061923173
31,70,0.7999999999999999,0.043708555952097494
31,53,0.7999999999999999,-0.07517657822884806
31,45,0.7999999999999999,-0.10884618743497743
71,50,0.7999999999999999,-0.14830208717496193
30,12,0.7999999999999999,-0.1329718116726805
30,15,0.7999999999999999,-0.0819006010632382
30,16,0.7999999999999999,-0.11384117677008393
51,36,0.7999999999999999,-0.11790374288619712
16,37,0.7999999999999999,-0.09082799036329854
66,68,0.7999999999999999,-0.11037935490633433
54,16,0.7999999999999999,-0.05885825582859796
54,14,0.7999999999999999,-0.13043491867870396
30,70,0.7999999999999999,-0.003145931871123671
50,43,0.7999999999999999,-0.13812350905450924
71,63,0.7999999999999999,-0.10713923848340355
30,43,0.7999999999999999,-0.11961529405446211
29,25,0.7999999999999999,0.016612645981368617
29,15,0.7999999999999999,-0.06068892017014696
32,63,0.7999999999999999,-0.0908428739771804
49,56,0.7999999999999999,-0.06252617802318523
61,56,0.7999999999999999,-0.1000582021755786
51,15,0.7999999999999999,-0.0693142114219029
67,63,0.7999999999999999,-0.0851941822689261
34,39,0.7999999999999999,-0.11935049730985096
13,14,0.7999999999999999,-0.18208523750418168
72,72,0.7999999999999999,-0.0570375116267088
13,16,0.7999999999999999,-0.11050857465407565
67,60,0.7999999999999999,-0.11483015053761177
34,6,0.7999999999999999,-0.1015885675319173
71,35,0.7999999999999999,-0.13285789288712796
33,47,0.7999999999999999,-0.12560403754896668
71,39,0.7999999999999999,-0.1450562202001969
28,68,0.7999999999999999,-0.12528620068314777
33,20,0.7999999999999999,-0.14410822275424998
72,39,0.7999999999999999,-0.07454584561290115
54,70,0.7999999999999999,0.0518369890703623
29,10,0.7999999999999999,-0.14107738657096738
56,24,0.7999999999999999,-0.033921412122451235
16,15,0.7999999999999999,-0.04901569152136688
25,5,0.7999999999999999,0.04766360024263497
61,10,0.7999999999999999,-0.13632050577188298
68,72,0.7999999999999999,-0.10873884556863034
69,68,0.7999999999999999,-0.22863941232111631
43,10,0.7999999999999999,-0.0968637580440288
41,28,0.7999999999999999,-0.10576160629500514
43,50,0.7999999999999999,-0.09963046747312078
41,34,0.7999999999999999,-0.029915616188730523
25,29,0.7999999999999999,0.09159581489061151
41,42,0.7999999999999999,0.0006445400450295214
42,13,0.7999999999999999,-0.1489942569967285
41,50,0.7999999999999999,-0.08428544719778126
41,75,0.7999999999999999,-0.035686464639049315
63,51,0.7999999999999999,-0.11622251190583627
25,18,0.7999999999999999,-0.055974932994782726
41,73,0.7999999999999999,-0.05183338629761248
75,29,0.7999999999999999,-0.07382187577857077
53,11,0.7999999999999999,-0.06609086949866311
1,74,0.7999999999999999,-0.15935436793737376
41,68,0.7999999999999999,-0.1056461695070492
51,52,0.7999999999999999,-0.13439014580556694
45,39,0.7999999999999999,-0.12415854088528393
41,22,0.7999999999999999,-0.040847045332217335
58,4,0.7999999999999999,-0.08987777602673215
1,13,0.7999999999999999,-0.12764955024751842
23,29,0.7999999999999999,-0.10095815745412802
58,68,0.7999999999999999,-0.12435275962922489
69,6,0.7999999999999999,-0.1862708932591497
63,29,0.7999999999999999,-0.09209433100440563
56,46,0.7999999999999999,-0.0494847971329457
5,35,0.7999999999999999,-0.10543115789162243
41,4,0.7999999999999999,-0.07117118590455647
41,8,0.7999999999999999,-0.06784448092330919
63,25,0.7999999999999999,0.007677722837789017
75,52,0.7999999999999999,-0.11642732247155572
56,64,0.7999999999999999,-0.05295510234346086
63,37,0.7999999999999999,-0.11143614215565824
52,15,0.7999999999999999,-0.042320025906616245
24,71,0.7000000000000002,-0.14824578645727063
35,57,0.7000000000000002,-0.13284691191688563
52,71,0.7000000000000002,-0.14656933993844692
35,31,0.7000000000000002,-0.06914670059457338
48,29,0.7000000000000002,-0.16107907465070953
3,13,0.7000000000000002,-0.22621288856685554
61,19,0.7000000000000002,-0.09019504847080174
43,1,0.7000000000000002,-0.057540484308425136
35,17,0.7000000000000002,-0.0179411245226642
72,68,0.7000000000000002,-0.11030613405135384
24,65,0.7000000000000002,-0.08799015909158511
33,67,0.7000000000000002,-0.11439419829322943
23,45,0.7000000000000002,-0.1627835568347205
23,7,0.7000000000000002,-0.1627835568347205
44,57,0.7000000000000002,-0.17099806069701473
16,9,0.7000000000000002,-0.1302598399128158
30,24,0.7000000000000002,-0.129815841277022
1,9,0.7000000000000002,-0.06604393570255027
31,9,0.7000000000000002,-0.11646322371683995
45,1,0.7000000000000002,-0.08497054612209758
44,14,0.7000000000000002,-0.15647125883331023
16,42,0.7000000000000002,-0.05903731382440355
75,56,0.7000000000000002,-0.10667675003173246
16,43,0.7000000000000002,-0.09803788528477048
29,41,0.7000000000000002,-0.02690121505789887
14,5,0.7000000000000002,-0.1453174518694376
52,6,0.7000000000000002,-0.11555529769145396
32,40,0.7000000000000002,-0.10232122737955993
43,56,0.7000000000000002,-0.07223246636258793
32,44,0.7000000000000002,-0.09232031751608397
32,46,0.7000000000000002,-0.1125456804438567
24,5,0.7000000000000002,-0.12143438087156483
16,55,0.7000000000000002,-0.10685413676911022
68,9,0.7000000000000002,-0.12761517409868783
43,39,0.7000000000000002,-0.10757256914895537
43,35,0.7000000000000002,-0.09552527346244309
16,65,0.7000000000000002,-0.09292647688123282
24,9,0.7000000000000002,-0.1253235221231681
65,72,0.7000000000000002,-0.10567605575772651
11,31,0.7000000000000002,-0.04541596715144384
64,71,0.7000000000000002,-0.13647217050562063
55,67,0.7000000000000002,-0.130093444954998
39,58,0.7000000000000002,-0.09006711850542362
37,63,0.7000000000000002,-0.13648411392559687
37,70,0.7000000000000002,-0.01723212709844623
6,71,0.7000000000000002,-0.10475185839805973
39,71,0.7000000000000002,-0.13299281197558582
74,60,0.7000000000000002,-0.1783080158436837
6,72,0.7000000000000002,-0.07398827208732366
65,6,0.7000000000000002,-0.10542559982146962
70,13,0.7000000000000002,-0.06312327764499848
19,67,0.7000000000000002,-0.09607442390916748
55,31,0.7000000000000002,-0.12535700906518982
9,21,0.7000000000000002,-0.08272295739634945
21,18,0.7000000000000002,-0.1461384396431507
68,30,0.7000000000000002,-0.14098445008192353
63,61,0.7000000000000002,-0.09582251082665472
8,63,0.7000000000000002,-0.15392611586248
10,70,0.7000000000000002,-0.05387149048074297
46,60,0.7000000000000002,-0.1298875362449539
5,30,0.7000000000000002,-0.1324734543275475
56,31,0.7000000000000002,-0.06239696550080366
20,17,0.7000000000000002,-0.11417015822717116
14,58,0.6000000000000003,-0.14147425023551405
45,3,0.6000000000000003,-0.17833009083734988
3,17,0.6000000000000003,-0.09907046147456364
8,27,0.6000000000000003,-0.12371987003775041
34,44,0.6000000000000003,-0.09594924417409506
45,36,0.6000000000000003,-0.11669588293853159
53,17,0.5000000000000001,-0.07974112236380869
16,24,0.5000000000000001,-0.12464775293119454
71,58,0.5000000000000001,-0.15262472732582263
70,55,0.5000000000000001,0.0014453318395404484
52,31,0.5000000000000001,-0.13424963139610727
16,53,0.5000000000000001,-0.12764005353217603
19,46,0.5000000000000001,-0.1177202599217699
70,34,0.5000000000000001,0.018546833308287543
19,54,0.5000000000000001,-0.06870948773649797
20,51,0.5000000000000001,-0.18379951854842808
53,42,0.5000000000000001,-0.07624091563581162
53,24,0.5000000000000001,-0.11338291862240826
22,60,0.5000000000000001,-0.1527136949732044
54,6,0.5000000000000001,-0.12756238350136848
71,56,0.5000000000000001,-0.1469163808155638
52,16,0.5000000000000001,-0.11338358201847173
52,20,0.5000000000000001,-0.17793428319316287
16,46,0.5000000000000001,-0.1395534085549281
70,11,0.5000000000000001,0.018497278589959913
20,34,0.5000000000000001,-0.16673900957372567
69,53,0.5000000000000001,-0.1995737195355544
22,47,0.5000000000000001,-0.16153175867698477
19,70,0.5000000000000001,0.008053985112224587
71,53,0.5000000000000001,-0.14308954651332523
70,40,0.5000000000000001,0.005682934485798165
22,46,0.5000000000000001,-0.13446035985804664
60,18,0.5000000000000001,-0.18357638786778793
71,43,0.5000000000000001,-0.14077586825904384
17,54,0.5000000000000001,-0.032335169088640814
52,60,0.5000000000000001,-0.15139404580533153
17,44,0.5000000000000001,-0.061732488319804574
17,48,0.5000000000000001,-0.11989579155202802
18,57,0.5000000000000001,-0.2388057017085059
17,51,0.5000000000000001,-0.0756274349521118
18,39,0.5000000000000001,-0.20210817507698464
71,15,0.5000000000000001,-0.10465504844362755
18,21,0.5000000000000001,-0.175150973341744
17,58,0.5000000000000001,-0.07896776706365803
71,42,0.5000000000000001,-0.10295524292574716
70,75,0.5000000000000001,0.01301986860239574
71,1,0.5000000000000001,-0.13266889858985642
17,60,0.5000000000000001,-0.09959927638907048
53,60,0.5000000000000001,-0.14654190936129957
53,65,0.5000000000000001,-0.10910477610856993
18,4,0.5000000000000001,-0.19265683225079464
54,3,0.5000000000000001,-0.17520129677304633
17,68,0.5000000000000001,-0.13109700521123194
69,70,0.5000000000000001,-0.085712829524312
17,43,0.5000000000000001,-0.06711890799687921
53,58,0.5000000000000001,-0.1259104000358871
17,39,0.5000000000000001,-0.1075303231754712
52,50,0.5000000000000001,-0.16243378490344165
21,30,0.5000000000000001,-0.08944930753363713
21,50,0.5000000000000001,-0.08875752820106368
19,32,0.5000000000000001,-0.08609322368210513
53,9,0.5000000000000001,-0.14530863371317754
22,9,0.5000000000000001,-0.15148041932508238
16,68,0.5000000000000001,-0.18930447249224733
21,72,0.5000000000000001,-0.06888042742503127
17,1,0.5000000000000001,-0.0590119383276918
17,4,0.5000000000000001,-0.0980789803492812
71,29,0.5000000000000001,-0.12617590338545132
21,68,0.5000000000000001,-0.10921551792511501
17,6,0.5000000000000001,-0.0905190362154498
71,25,0.5000000000000001,-0.03062034947211238
17,34,0.5000000000000001,-0.05856692597740935
53,47,0.5000000000000001,-0.15535997306507995
52,55,0.5000000000000001,-0.1274631968624175
20,62,0.5000000000000001,-0.16345792300216666
44,54,0.5000000000000001,-0.08418649010055812
16,12,0.5000000000000001,-0.13811842866571783
56,43,0.5000000000000001,-0.07542780276885512
56,15,0.5000000000000001,-0.03930698295343886
74,35,0.5000000000000001,-0.19941620334027016
56,22,0.5000000000000001,-0.07734527313253893
59,14,0.5000000000000001,-0.16033041892821598
5,58,0.5000000000000001,-0.12635708269383913
5,29,0.5000000000000001,-0.09990825875346784
5,9,0.5000000000000001,-0.14575531637112962
6,31,0.5000000000000001,-0.0936973204298886
5,7,0.5000000000000001,-0.1490685885419777
56,47,0.5000000000000001,-0.11672623486482678
4,46,0.5000000000000001,-0.14556369179514508
4,43,0.5000000000000001,-0.13133665851811158
59,6,0.5000000000000001,-0.12070890483013141
59,5,0.5000000000000001,-0.12478439246087147
6,25,0.5000000000000001,0.03179415234000986
6,34,0.5000000000000001,-0.06980938442745173
60,14,0.5000000000000001,-0.11986378359740116
59,35,0.5000000000000001,-0.1260373820420432
8,44,0.5000000000000001,-0.1700404552947085
8,29,0.5000000000000001,-0.1608269100981906
8,8,0.5000000000000001,-0.20320083332785369
7,17,0.5000000000000001,-0.09147879054462747
7,15,0.5000000000000001,-0.08967838933451079
74,3,0.5000000000000001,-0.24172663940003625
7,12,0.5000000000000001,-0.1385912625377503
74,21,0.5000000000000001,-0.18414181135313917
74,6,0.5000000000000001,-0.19408772612835837
7,3,0.5000000000000001,-0.1968382506401755
7,1,0.5000000000000001,-0.11769223948073965
74,14,0.5000000000000001,-0.2337092402264429
55,71,0.5000000000000001,-0.18995886977695187
59,30,0.5000000000000001,-0.14152066343443567
56,53,0.5000000000000001,-0.07774148102313656
74,68,0.5000000000000001,-0.2346656951241405
74,71,0.5000000000000001,-0.22416345137988572
1,47,0.5000000000000001,-0.1043517287333803
1,66,0.5000000000000001,-0.12006436751133853
58,53,0.5000000000000001,-0.09969435973503167
57,71,0.5000000000000001,-0.16196484884855297
75,46,0.5000000000000001,-0.14179039547253505
58,5,0.5000000000000001,-0.12485629733006091
1,49,0.5000000000000001,-0.12821828956035514
58,10,0.5000000000000001,-0.1382510043687191
4,19,0.5000000000000001,-0.11710704970733217
58,11,0.5000000000000001,-0.08887825417960801
58,42,0.5000000000000001,-0.059560056147453556
1,21,0.5000000000000001,-0.07650751008076002
58,24,0.5000000000000001,-0.09670205913405021
1,14,0.5000000000000001,-0.1260749389540638
1,6,0.5000000000000001,-0.08645342485597925
75,40,0.5000000000000001,-0.13187527899852106
58,54,0.5000000000000001,-0.06259694257251182
57,59,0.5000000000000001,-0.14677640191505711
3,6,0.5000000000000001,-0.171560679260123
3,9,0.5000000000000001,-0.17940764378562168
75,25,0.5000000000000001,-0.017407843408570087
3,30,0.5000000000000001,-0.1923724378644273
57,24,0.5000000000000001,-0.107810373031755
3,43,0.5000000000000001,-0.14816055104155243
3,47,0.5000000000000001,-0.1894589831375241
3,49,0.5000000000000001,-0.2133255439644989
75,8,0.5000000000000001,-0.1553373205515721
56,70,0.5000000000000001,0.036119408988105825
75,6,0.5000000000000001,-0.15096349041407212
3,58,0.5000000000000001,-0.16000941010833122
56,55,0.5000000000000001,-0.08397732221813237
4,17,0.5000000000000001,-0.09701623991281197
55,65,0.5000000000000001,-0.13152625144631555
9,9,0.5000000000000001,-0.12826767348670354
9,11,0.5000000000000001,-0.08851815344149205
55,3,0.5000000000000001,-0.20752205779710234
14,28,0.5000000000000001,-0.20778855780948852
72,33,0.5000000000000001,-0.09112912978470414
54,75,0.5000000000000001,-0.10113723796921985
14,21,0.5000000000000001,-0.15715411576299498
14,14,0.5000000000000001,-0.20672154463629874
14,9,0.5000000000000001,-0.17494699506371286
14,6,0.5000000000000001,-0.16710003053821418
13,35,0.5000000000000001,-0.18235836824775797
55,4,0.5000000000000001,-0.1674430886592559
13,62,0.5000000000000001,-0.14179669422624677
55,17,0.5000000000000001,-0.10216259770155431
13,47,0.5000000000000001,-0.19492819491324725
72,59,0.5000000000000001,-0.1115327625844536
13,44,0.5000000000000001,-0.14824334314020096
54,56,0.5000000000000001,-0.11030276783931786
14,46,0.5000000000000001,-0.15792693559667711
14,51,0.5000000000000001,-0.15220842927487616
54,53,0.5000000000000001,-0.10647593353707932
54,47,0.5000000000000001,-0.14546068737876955
14,68,0.5000000000000001,-0.20767799953399632
54,42,0.5000000000000001,-0.06634162994950123
15,11,0.5000000000000001,-0.03452593782585606
54,38,0.5000000000000001,-0.2147160250577892
15,28,0.5000000000000001,-0.1071170206168432
15,31,0.5000000000000001,-0.058364319109965285
15,33,0.5000000000000001,-0.06091213886385091
72,1,0.5000000000000001,-0.06513838637866409
54,22,0.5000000000000001,-0.10607972564648169
15,56,0.5000000000000001,-0.049168877683518256
71,72,0.5000000000000001,-0.1644188749733128
16,1,0.5000000000000001,-0.11721940560870717
69,48,0.5000000000000001,-0.25003692483642176
72,69,0.5000000000000001,-0.23395604048964636
55,46,0.5000000000000001,-0.15071004958388742
9,59,0.5000000000000001,-0.13530798727923637
11,45,0.5000000000000001,-0.09352092240227415
11,11,0.5000000000000001,-0.05045813018621457
11,1,0.5000000000000001,-0.05085358781816937
10,61,0.5000000000000001,-0.17215785514049686
10,15,0.5000000000000001,-0.1579226083869443
9,68,0.5000000000000001,-0.16099867795698702
55,33,0.5000000000000001,-0.15436679004370654
13,11,0.5000000000000001,-0.1451273355161334
9,51,0.5000000000000001,-0.10552910769786686
9,45,0.5000000000000001,-0.13158094565755166
55,35,0.5000000000000001,-0.16521162173733628
9,28,0.5000000000000001,-0.16110923623247922
59,46,0.5000000000000001,-0.11153580988859434
55,43,0.5000000000000001,-0.13648301630685392
55,25,0.5000000000000001,-0.02632749751992246
11,51,0.5000000000000001,-0.06746908444258937
11,60,0.5000000000000001,-0.09144092587954807
73,19,0.5000000000000001,-0.1504744588578572
11,72,0.5000000000000001,-0.08260356420162578
12,12,0.5000000000000001,-0.1582776008825869
73,15,0.5000000000000001,-0.1285832478532204
12,20,0.5000000000000001,-0.20450615327478625
12,21,0.5000000000000001,-0.15893976093811504
12,27,0.5000000000000001,-0.10814411571198054
73,10,0.5000000000000001,-0.2055743905566055
12,40,0.5000000000000001,-0.14979746429778318
55,21,0.5000000000000001,-0.1499372297502053
12,70,0.5000000000000001,-0.03393833573780271
13,3,0.5000000000000001,-0.22466880430752406
59,58,0.5000000000000001,-0.10915763567833962
13,9,0.5000000000000001,-0.1848768555613449
22,65,0.5000000000000001,-0.11527656172047474
69,8,0.5000000000000001,-0.22503399963734352
52,11,0.5000000000000001,-0.11041125011199805
65,9,0.5000000000000001,-0.14033754209837213
47,31,0.5000000000000001,-0.11184995854554886
47,37,0.5000000000000001,-0.10043844013050365
47,42,0.5000000000000001,-0.05869337922928517
36,44,0.5000000000000001,-0.10214464369243659
47,51,0.5000000000000001,-0.10502253151781442
61,73,0.5000000000000001,-0.14438994297430327
47,56,0.5000000000000001,-0.10265451711910181
50,7,0.5000000000000001,-0.2091079228168321
36,30,0.5000000000000001,-0.15174295019238604
65,12,0.5000000000000001,-0.12188250274212609
36,24,0.5000000000000001,-0.10685244102281119
36,16,0.5000000000000001,-0.10200096797484269
36,12,0.5000000000000001,-0.12032311675733444
36,6,0.5000000000000001,-0.1309311915880818
36,71,0.5000000000000001,-0.16100691683960922
37,12,0.5000000000000001,-0.17130462696307788
47,28,0.5000000000000001,-0.16060266005242677
38,14,0.5000000000000001,-0.219471301195249
38,25,0.5000000000000001,-0.046294140091662384
38,28,0.5000000000000001,-0.2205383143684388
64,54,0.5000000000000001,-0.07433825474883654
64,53,0.5000000000000001,-0.11143567191135637
47,17,0.5000000000000001,-0.06219358595728224
38,31,0.5000000000000001,-0.17178561286156085
64,50,0.5000000000000001,-0.15264210114737634
47,1,0.5000000000000001,-0.08840703489339444
38,36,0.5000000000000001,-0.16686491218846258
38,39,0.5000000000000001,-0.19686107405718584
46,65,0.5000000000000001,-0.11877529499455484
38,46,0.5000000000000001,-0.17067669215562736
64,37,0.5000000000000001,-0.11304642922499675
36,3,0.5000000000000001,-0.17857010485975966
61,70,0.5000000000000001,-0.02040321729535339
65,22,0.5000000000000001,-0.11100791971798665
34,29,0.5000000000000001,-0.10155653859403518
33,4,0.5000000000000001,-0.15221881619921923
33,6,0.5000000000000001,-0.14465887206538783
61,48,0.5000000000000001,-0.18472731260746317
33,16,0.5000000000000001,-0.1157286484521487
33,21,0.5000000000000001,-0.1347129572901686
33,32,0.5000000000000001,-0.103858740884186
33,35,0.5000000000000001,-0.1499873492772996
33,70,0.5000000000000001,-0.009711532089856272
66,3,0.5000000000000001,-0.15503685294946976
33,71,0.5000000000000001,-0.17473459731691518
34,4,0.5000000000000001,-0.14711657582002968
49,47,0.5000000000000001,-0.1373029903431885
61,51,0.5000000000000001,-0.1404589560075469
34,27,0.5000000000000001,-0.07881507168484458
65,67,0.5000000000000001,-0.12901954032208698
65,26,0.5000000000000001,-0.04581319877720386
34,41,0.5000000000000001,-0.035992141265291155
49,20,0.5000000000000001,-0.15502516402723943
34,70,0.5000000000000001,-0.00460929171066675
65,58,0.5000000000000001,-0.12093930842108165
49,14,0.5000000000000001,-0.15902620056387196
65,52,0.5000000000000001,-0.13529536823014826
35,9,0.5000000000000001,-0.11322042016863074
65,48,0.5000000000000001,-0.16186733290945166
48,41,0.5000000000000001,-0.12089588225610437
65,44,0.5000000000000001,-0.10370402967722822
65,39,0.5000000000000001,-0.14950186453289482
35,33,0.5000000000000001,-0.0998571011614141
35,53,0.5000000000000001,-0.0842870056788429
47,72,0.5000000000000001,-0.12015701127685083
38,59,0.5000000000000001,-0.19473706541519592
38,65,0.5000000000000001,-0.1514928940180555
39,6,0.5000000000000001,-0.12914802989603488
43,58,0.5000000000000001,-0.10601003512128146
45,29,0.5000000000000001,-0.10616138784186803
42,68,0.5000000000000001,-0.14747404485466153
42,71,0.5000000000000001,-0.1369718011104068
42,72,0.5000000000000001,-0.1071389543545778
43,6,0.5000000000000001,-0.11756130427307324
63,20,0.5000000000000001,-0.20408420489780865
43,11,0.5000000000000001,-0.08565874875336045
63,16,0.5000000000000001,-0.13953350372311754
45,15,0.5000000000000001,-0.08464053290004427
43,34,0.5000000000000001,-0.08560919403503282
43,36,0.5000000000000001,-0.10457642936437139
43,44,0.5000000000000001,-0.08877475637742803
45,5,0.5000000000000001,-0.14823696856477123
43,54,0.5000000000000001,-0.05937743714626426
43,59,0.5000000000000001,-0.13244858259110476
42,36,0.5000000000000001,-0.09391120095017756
43,75,0.5000000000000001,-0.09113615874092461
44,1,0.5000000000000001,-0.1108632593396091
62,70,0.5000000000000001,-0.02958283533177202
44,3,0.5000000000000001,-0.19000927049904495
44,6,0.5000000000000001,-0.1423703572273671
44,7,0.5000000000000001,-0.15353059392371385
44,9,0.5000000000000001,-0.15021732175286578
44,15,0.5000000000000001,-0.08284940919338024
44,17,0.5000000000000001,-0.08464981040349691
44,20,0.5000000000000001,-0.1779908347888191
44,72,0.5000000000000001,-0.1426132357230655
44,36,0.5000000000000001,-0.12938548231866526
44,70,0.5000000000000001,-0.007423017251835552
44,52,0.5000000000000001,-0.14517514788464195
63,32,0.5000000000000001,-0.12766359615515482
45,33,0.5000000000000001,-0.1386451264523132
64,29,0.5000000000000001,-0.09452202878348244
40,33,0.5000000000000001,-0.15027353770616483
46,58,0.5000000000000001,-0.13558091892187202
39,9,0.5000000000000001,-0.13699499442153357
46,53,0.5000000000000001,-0.1260457381093746
46,31,0.5000000000000001,-0.13906801383806022
46,30,0.5000000000000001,-0.16794394667796805
46,20,0.5000000000000001,-0.1827526656351158
46,16,0.5000000000000001,-0.11820196446042466
39,39,0.5000000000000001,-0.14615931685605632
39,60,0.5000000000000001,-0.13822827006965557
39,63,0.5000000000000001,-0.10984475730613698
40,3,0.5000000000000001,-0.20342880545956063
40,11,0.5000000000000001,-0.12388733666816998
40,17,0.5000000000000001,-0.0980693453640126
40,25,0.5000000000000001,-0.022234245182380756
40,34,0.5000000000000001,-0.12383778194984235
42,25,0.5000000000000001,0.026659571146622638
40,44,0.5000000000000001,-0.12700334429223759
40,45,0.5000000000000001,-0.16695012888422955
40,52,0.5000000000000001,-0.15859468284515763
40,58,0.5000000000000001,-0.144238623036091
45,44,0.5000000000000001,-0.1153749330383859
41,14,0.5000000000000001,-0.1424862990979285
41,24,0.5000000000000001,-0.07878603443457337
41,40,0.5000000000000001,-0.08377657358429291
41,46,0.5000000000000001,-0.09369169005830691
41,63,0.5000000000000001,-0.08356151240994607
41,65,0.5000000000000001,-0.07450789192073502
41,70,0.5000000000000001,0.03208255497568757
41,72,0.5000000000000001,-0.10310766349554239
63,42,0.5000000000000001,-0.1072429737844894
66,28,0.5000000000000001,-0.14808646694906624
38,3,0.5000000000000001,-0.22748870036884228
67,32,0.5000000000000001,-0.10235823639653599
28,64,0.5000000000000001,-0.1158253528376587
68,67,0.5000000000000001,-0.14269081369976522
67,64,0.5000000000000001,-0.1373089181247823
51,10,0.5000000000000001,-0.18563737557022456
67,61,0.5000000000000001,-0.09787266629730354
67,58,0.5000000000000001,-0.13160709842594606
51,8,0.5000000000000001,-0.1725410110383263
51,1,0.5000000000000001,-0.13666008301306828
67,55,0.5000000000000001,-0.1283077588084445
50,73,0.5000000000000001,-0.18698707182390367
67,52,0.5000000000000001,-0.14596315823501269
51,42,0.5000000000000001,-0.10694642734895904
28,67,0.5000000000000001,-0.11820376503982778
30,21,0.5000000000000001,-0.17027573817094718
67,46,0.5000000000000001,-0.13398527263620078
28,71,0.5000000000000001,-0.1517505275421416
25,31,0.5000000000000001,0.0155276024851453
29,8,0.5000000000000001,-0.16428023608696554
29,21,0.5000000000000001,-0.14996049117424637
26,58,0.5000000000000001,-0.09559608875454643
25,28,0.5000000000000001,-0.03322509902173262
61,32,0.5000000000000001,-0.11455042608968309
30,8,0.5000000000000001,-0.18459548308366644
67,26,0.5000000000000001,-0.05648098878206826
69,1,0.5000000000000001,-0.18915307161208553
25,51,0.5000000000000001,0.022355029512879727
25,58,0.5000000000000001,0.01901469740133351
51,16,0.5000000000000001,-0.13923695728758717
28,21,0.5000000000000001,-0.11172888751539503
27,6,0.5000000000000001,-0.11771017356888275
26,50,0.5000000000000001,-0.12726733717806904
26,32,0.5000000000000001,-0.06634722672513638
27,7,0.5000000000000001,-0.12887041026522955
27,22,0.5000000000000001,-0.09622751571399596
26,22,0.5000000000000001,-0.08566470005145144
51,34,0.5000000000000001,-0.13621507066278585
61,15,0.5000000000000001,-0.09582960923689807
51,33,0.5000000000000001,-0.1626508264191083
26,10,0.5000000000000001,-0.12461755257573648
68,52,0.5000000000000001,-0.14896664160782647
27,40,0.5000000000000001,-0.09862196215333169
27,47,0.5000000000000001,-0.13560847744628382
68,56,0.5000000000000001,-0.12890223528850103
27,53,0.5000000000000001,-0.09662372360459359
25,69,0.5000000000000001,-0.12984712797368253
68,7,0.5000000000000001,-0.15732208764689842
27,56,0.5000000000000001,-0.10045055790683213
68,58,0.5000000000000001,-0.13461058179875987
51,32,0.5000000000000001,-0.12736704971962445
28,9,0.5000000000000001,-0.12952176681611294
25,64,0.5000000000000001,0.013312877702497254
51,22,0.5000000000000001,-0.14668452304593949
25,12,0.5000000000000001,0.018071503080289077
26,75,0.5000000000000001,-0.08072221237418958
24,15,0.5000000000000001,-0.08441858392186703
23,46,0.5000000000000001,-0.1677798617288631
31,32,0.5000000000000001,-0.0945471670247574
66,57,0.5000000000000001,-0.16110675326933457
31,25,0.5000000000000001,-0.0017916512004571966
58,34,0.5000000000000001,-0.08882869946128039
50,25,0.5000000000000001,-0.06439203911498327
66,72,0.5000000000000001,-0.10764081817349029
31,23,0.5000000000000001,-0.13815208886323407
51,64,0.5000000000000001,-0.16231773144787076
30,73,0.5000000000000001,-0.16926103864958478
24,36,0.5000000000000001,-0.13095465704715203
31,16,0.5000000000000001,-0.10641707459272012
61,37,0.5000000000000001,-0.13587486462023615
31,11,0.5000000000000001,-0.10344474268624643
24,30,0.5000000000000001,-0.16475129056015814
24,27,0.5000000000000001,-0.0831979719545002
51,54,0.5000000000000001,-0.10998331377401731
69,10,0.5000000000000001,-0.23813036416924183
23,42,0.5000000000000001,-0.1157322031185329
30,44,0.5000000000000001,-0.1514351050505212
25,7,0.5000000000000001,-0.003696808446805048
23,15,0.5000000000000001,-0.1174320086364133
67,12,0.5000000000000001,-0.13255029274699048
67,9,0.5000000000000001,-0.1510053321032365
32,19,0.5000000000000001,-0.110938601018893
24,14,0.5000000000000001,-0.18356104605393841
31,75,0.5000000000000001,-0.1089221526738106
50,12,0.5000000000000001,-0.18733961128973795
23,39,0.5000000000000001,-0.19396424363042158
44,56,0.5000000000000001,-0.1251107415653165
50,63,0.5000000000000001,-0.1786444135305874
30,54,0.5000000000000001,-0.12203778581935742
24,20,0.4000000000000002,-0.19569785456678315
65,71,0.4000000000000002,-0.17903840974385954
32,73,0.4000000000000002,-0.15457075954636182
32,27,0.4000000000000002,-0.10576899232815695
45,52,0.4000000000000002,-0.16374522714043546
54,67,0.4000000000000002,-0.14132024573826793
49,61,0.4000000000000002,-0.09233082825085355
43,22,0.4000000000000002,-0.11385854855634867
32,42,0.4000000000000002,-0.10529922439238257
37,19,0.4000000000000002,-0.16111470027349686
43,33,0.4000000000000002,-0.1295107988204076
30,17,0.4000000000000002,-0.1397612852271137
8,67,0.4000000000000002,-0.2111831085609476
50,67,0.4000000000000002,-0.21032108743324135
10,20,0.4000000000000002,-0.26775607364561577
25,38,0.4000000000000002,-0.0977924717382765
12,17,0.4000000000000002,-0.12864828377092574
68,46,0.2000000000000001,-0.20268006137237687
